time (since java epoch),time since start (ms),machine name,load (0 to 1)
1555028424809,1491562,Manager centralmanager-vm1,0.04040404040404041
1555028425809,1492562,Manager centralmanager-vm1,0.030303030303030304
1555028426809,1493562,Manager centralmanager-vm1,0.030927835051546393
1555028427809,1494562,Manager centralmanager-vm1,0.04040404040404041
1555028428809,1495562,Manager centralmanager-vm1,0.030303030303030304
1555028429808,1496561,Manager centralmanager-vm1,0.05
1555028430809,1497562,Manager centralmanager-vm1,0.04040404040404041
1555028431809,1498562,Manager centralmanager-vm1,0.030612244897959183
1555028432808,1499561,Manager centralmanager-vm1,0.02040816326530612
1555028433808,1500561,Manager centralmanager-vm1,0.04040404040404041
1555028434809,1501562,Manager centralmanager-vm1,0.030612244897959183
1555028435809,1502562,Manager centralmanager-vm1,0.02040816326530612
1555028436809,1503562,Manager centralmanager-vm1,0.020618556701030927
1555028437809,1504562,Manager centralmanager-vm1,0.04040404040404041
1555028438809,1505562,Manager centralmanager-vm1,0.030612244897959183
1555028439809,1506562,Manager centralmanager-vm1,0.030612244897959183
1555028440809,1507562,Manager centralmanager-vm1,0.020618556701030927
1555028441809,1508562,Manager centralmanager-vm1,0.06
1555028442809,1509562,Manager centralmanager-vm1,0.030612244897959183
1555028443809,1510562,Manager centralmanager-vm1,0.030303030303030304
1555028444809,1511562,Manager centralmanager-vm1,0.020618556701030927
1555028445809,1512562,Manager centralmanager-vm1,0.030612244897959183
1555028446809,1513562,Manager centralmanager-vm1,0.030612244897959183
1555028447809,1514562,Manager centralmanager-vm1,0.04040404040404041
1555028448809,1515562,Manager centralmanager-vm1,0.020618556701030927
1555028449808,1516561,Manager centralmanager-vm1,0.030303030303030304
1555028450809,1517562,Manager centralmanager-vm1,0.030612244897959183
1555028451809,1518562,Manager centralmanager-vm1,0.030303030303030304
1555028452809,1519562,Manager centralmanager-vm1,0.030612244897959183
1555028453809,1520562,Manager centralmanager-vm1,0.030612244897959183
1555028454808,1521561,Manager centralmanager-vm1,0.030612244897959183
1555028455808,1522561,Manager centralmanager-vm1,0.02040816326530612
1555028456809,1523562,Manager centralmanager-vm1,0.030612244897959183
1555028457808,1524561,Manager centralmanager-vm1,0.020618556701030927
1555028458808,1525561,Manager centralmanager-vm1,0.02040816326530612
1555028459809,1526562,Manager centralmanager-vm1,0.05940594059405941
1555028460809,1527562,Manager centralmanager-vm1,0.020618556701030927
1555028461809,1528562,Manager centralmanager-vm1,0.04040404040404041
1555028462809,1529562,Manager centralmanager-vm1,0.02040816326530612
1555028463809,1530562,Manager centralmanager-vm1,0.020202020202020204
1555028464809,1531562,Manager centralmanager-vm1,0.02040816326530612
1555028465809,1532562,Manager centralmanager-vm1,0.03
1555028466809,1533562,Manager centralmanager-vm1,0.030303030303030304
1555028467809,1534562,Manager centralmanager-vm1,0.030303030303030304
1555028468809,1535562,Manager centralmanager-vm1,0.03
1555028469809,1536562,Manager centralmanager-vm1,0.020618556701030927
1555028470809,1537562,Manager centralmanager-vm1,0.03
1555028471809,1538562,Manager centralmanager-vm1,0.04
1555028472809,1539562,Manager centralmanager-vm1,0.02040816326530612
1555028473809,1540562,Manager centralmanager-vm1,0.030612244897959183
1555028474809,1541562,Manager centralmanager-vm1,0.030303030303030304
1555028475809,1542562,Manager centralmanager-vm1,0.03
1555028476809,1543562,Manager centralmanager-vm1,0.02040816326530612
1555028477809,1544562,Manager centralmanager-vm1,0.04040404040404041
1555028478808,1545561,Manager centralmanager-vm1,0.030303030303030304
1555028479809,1546562,Manager centralmanager-vm1,0.030303030303030304
1555028480809,1547562,Manager centralmanager-vm1,0.030303030303030304
1555028481809,1548562,Manager centralmanager-vm1,0.020202020202020204
1555028482809,1549562,Manager centralmanager-vm1,0.02040816326530612
1555028483809,1550562,Manager centralmanager-vm1,0.030303030303030304
1555028484809,1551562,Manager centralmanager-vm1,0.02040816326530612
1555028485809,1552562,Manager centralmanager-vm1,0.020202020202020204
1555028486809,1553562,Manager centralmanager-vm1,0.030303030303030304
1555028487809,1554562,Manager centralmanager-vm1,0.03
1555028488809,1555562,Manager centralmanager-vm1,0.0
1555028489809,1556562,Manager centralmanager-vm1,0.020202020202020204
1555028490809,1557562,Manager centralmanager-vm1,0.030303030303030304
1555028491809,1558562,Manager centralmanager-vm1,0.02040816326530612
1555028492809,1559562,Manager centralmanager-vm1,0.020202020202020204
1555028493809,1560562,Manager centralmanager-vm1,0.01020408163265306
1555028494809,1561562,Manager centralmanager-vm1,0.02040816326530612
1555028495809,1562562,Manager centralmanager-vm1,0.030303030303030304
1555028496809,1563562,Manager centralmanager-vm1,0.02040816326530612
1555028497809,1564562,Manager centralmanager-vm1,0.030303030303030304
1555028498818,1565571,Manager centralmanager-vm1,0.039603960396039604
1555028499809,1566562,Manager centralmanager-vm1,0.010309278350515464
1555028500809,1567562,Manager centralmanager-vm1,0.04
1555028501809,1568562,Manager centralmanager-vm1,0.030303030303030304
1555028502809,1569562,Manager centralmanager-vm1,0.02040816326530612
1555028503809,1570562,Manager centralmanager-vm1,0.020202020202020204
1555028504809,1571562,Manager centralmanager-vm1,0.02040816326530612
1555028505809,1572562,Manager centralmanager-vm1,0.03
1555028506809,1573562,Manager centralmanager-vm1,0.030303030303030304
1555028507809,1574562,Manager centralmanager-vm1,0.010309278350515464
1555028508808,1575561,Manager centralmanager-vm1,0.039603960396039604
1555028509809,1576562,Manager centralmanager-vm1,0.03
1555028510809,1577562,Manager centralmanager-vm1,0.02040816326530612
1555028511809,1578562,Manager centralmanager-vm1,0.02040816326530612
1555028512809,1579562,Manager centralmanager-vm1,0.02040816326530612
1555028513809,1580562,Manager centralmanager-vm1,0.020202020202020204
1555028514809,1581562,Manager centralmanager-vm1,0.02040816326530612
1555028515808,1582561,Manager centralmanager-vm1,0.03
1555028516809,1583562,Manager centralmanager-vm1,0.030303030303030304
1555028517809,1584562,Manager centralmanager-vm1,0.0
1555028518809,1585562,Manager centralmanager-vm1,0.03
1555028519809,1586562,Manager centralmanager-vm1,0.010309278350515464
1555028520808,1587561,Manager centralmanager-vm1,0.03
1555028521809,1588562,Manager centralmanager-vm1,0.04
1555028522809,1589562,Manager centralmanager-vm1,0.02040816326530612
1555028523809,1590562,Manager centralmanager-vm1,0.020202020202020204
1555028524809,1591562,Manager centralmanager-vm1,0.02040816326530612
1555028525809,1592562,Manager centralmanager-vm1,0.04
1555028526809,1593562,Manager centralmanager-vm1,0.030303030303030304
1555028527809,1594562,Manager centralmanager-vm1,0.030612244897959183
1555028528809,1595562,Manager centralmanager-vm1,0.04
1555028529809,1596562,Manager centralmanager-vm1,0.020202020202020204
1555028530809,1597562,Manager centralmanager-vm1,0.030303030303030304
1555028531808,1598561,Manager centralmanager-vm1,0.030303030303030304
1555028532808,1599561,Manager centralmanager-vm1,0.02
1555028533808,1600561,Manager centralmanager-vm1,0.04950495049504951
1555028534808,1601561,Manager centralmanager-vm1,0.02040816326530612
1555028535809,1602562,Manager centralmanager-vm1,0.03
1555028536809,1603562,Manager centralmanager-vm1,0.030303030303030304
1555028537809,1604562,Manager centralmanager-vm1,0.039603960396039604
1555028538809,1605562,Manager centralmanager-vm1,0.02040816326530612
1555028539808,1606561,Manager centralmanager-vm1,0.020202020202020204
1555028540809,1607562,Manager centralmanager-vm1,0.030303030303030304
1555028541808,1608561,Manager centralmanager-vm1,0.020618556701030927
1555028542819,1609572,Manager centralmanager-vm1,0.039603960396039604
1555028543809,1610562,Manager centralmanager-vm1,0.010309278350515464
1555028544809,1611562,Manager centralmanager-vm1,0.02040816326530612
1555028545809,1612562,Manager centralmanager-vm1,0.020202020202020204
1555028546809,1613562,Manager centralmanager-vm1,0.030303030303030304
1555028547808,1614561,Manager centralmanager-vm1,0.020202020202020204
1555028548809,1615562,Manager centralmanager-vm1,0.010309278350515464
1555028549809,1616562,Manager centralmanager-vm1,0.020202020202020204
1555028550808,1617561,Manager centralmanager-vm1,0.02040816326530612
1555028551809,1618562,Manager centralmanager-vm1,0.03
1555028552809,1619562,Manager centralmanager-vm1,0.02040816326530612
1555028553809,1620562,Manager centralmanager-vm1,0.03
1555028554809,1621562,Manager centralmanager-vm1,0.04
1555028555808,1622561,Manager centralmanager-vm1,0.030303030303030304
1555028556809,1623562,Manager centralmanager-vm1,0.03
1555028557809,1624562,Manager centralmanager-vm1,0.030303030303030304
1555028558809,1625562,Manager centralmanager-vm1,0.020202020202020204
1555028559808,1626561,Manager centralmanager-vm1,0.030303030303030304
1555028560809,1627562,Manager centralmanager-vm1,0.010309278350515464
1555028561809,1628562,Manager centralmanager-vm1,0.03
1555028562808,1629561,Manager centralmanager-vm1,0.02040816326530612
1555028563809,1630562,Manager centralmanager-vm1,0.030303030303030304
1555028564808,1631561,Manager centralmanager-vm1,0.03
1555028565809,1632562,Manager centralmanager-vm1,0.04
1555028566809,1633562,Manager centralmanager-vm1,0.020202020202020204
1555028567808,1634561,Manager centralmanager-vm1,0.030303030303030304
1555028568809,1635562,Manager centralmanager-vm1,0.02040816326530612
1555028569819,1636572,Manager centralmanager-vm1,0.02
1555028570808,1637561,Manager centralmanager-vm1,0.030612244897959183
1555028571809,1638562,Manager centralmanager-vm1,0.020202020202020204
1555028572809,1639562,Manager centralmanager-vm1,0.02040816326530612
1555028573808,1640561,Manager centralmanager-vm1,0.030303030303030304
1555028574809,1641562,Manager centralmanager-vm1,0.03
1555028575809,1642562,Manager centralmanager-vm1,0.030303030303030304
1555028576809,1643562,Manager centralmanager-vm1,0.020202020202020204
1555028577809,1644562,Manager centralmanager-vm1,0.010309278350515464
1555028578808,1645561,Manager centralmanager-vm1,0.03
1555028579809,1646562,Manager centralmanager-vm1,0.030303030303030304
1555028580809,1647562,Manager centralmanager-vm1,0.01020408163265306
1555028581809,1648562,Manager centralmanager-vm1,0.02040816326530612
1555028582809,1649562,Manager centralmanager-vm1,0.020202020202020204
1555028583809,1650562,Manager centralmanager-vm1,0.030303030303030304
1555028584809,1651562,Manager centralmanager-vm1,0.030303030303030304
1555028585809,1652562,Manager centralmanager-vm1,0.010309278350515464
1555028586809,1653562,Manager centralmanager-vm1,0.02040816326530612
1555028587809,1654562,Manager centralmanager-vm1,0.02040816326530612
1555028588808,1655561,Manager centralmanager-vm1,0.010309278350515464
1555028589809,1656562,Manager centralmanager-vm1,0.030303030303030304
1555028590809,1657562,Manager centralmanager-vm1,0.04
1555028591809,1658562,Manager centralmanager-vm1,0.010309278350515464
1555028592809,1659562,Manager centralmanager-vm1,0.030303030303030304
1555028593808,1660561,Manager centralmanager-vm1,0.020202020202020204
1555028594808,1661561,Manager centralmanager-vm1,0.04
1555028595809,1662562,Manager centralmanager-vm1,0.030303030303030304
1555028596809,1663562,Manager centralmanager-vm1,0.020202020202020204
1555028597809,1664562,Manager centralmanager-vm1,0.02040816326530612
1555028598809,1665562,Manager centralmanager-vm1,0.030303030303030304
1555028599809,1666562,Manager centralmanager-vm1,0.039603960396039604
1555028600809,1667562,Manager centralmanager-vm1,0.04
1555028601809,1668562,Manager centralmanager-vm1,0.04
1555028602808,1669561,Manager centralmanager-vm1,0.020202020202020204
1555028603809,1670562,Manager centralmanager-vm1,0.030303030303030304
1555028604809,1671562,Manager centralmanager-vm1,0.030303030303030304
1555028605809,1672562,Manager centralmanager-vm1,0.030303030303030304
1555028606819,1673572,Manager centralmanager-vm1,0.03
1555028607809,1674562,Manager centralmanager-vm1,0.030303030303030304
1555028608809,1675562,Manager centralmanager-vm1,0.02040816326530612
1555028609808,1676561,Manager centralmanager-vm1,0.02040816326530612
1555028610809,1677562,Manager centralmanager-vm1,0.03
1555028611809,1678562,Manager centralmanager-vm1,0.030303030303030304
1555028612808,1679561,Manager centralmanager-vm1,0.020202020202020204
1555028613809,1680562,Manager centralmanager-vm1,0.030303030303030304
1555028614809,1681562,Manager centralmanager-vm1,0.02040816326530612
1555028615808,1682561,Manager centralmanager-vm1,0.01020408163265306
1555028616809,1683562,Manager centralmanager-vm1,0.020202020202020204
1555028617809,1684562,Manager centralmanager-vm1,0.02040816326530612
1555028618808,1685561,Manager centralmanager-vm1,0.030303030303030304
1555028619809,1686562,Manager centralmanager-vm1,0.01020408163265306
1555028620809,1687562,Manager centralmanager-vm1,0.01020408163265306
1555028621809,1688562,Manager centralmanager-vm1,0.010309278350515464
1555028622809,1689562,Manager centralmanager-vm1,0.03
1555028623809,1690562,Manager centralmanager-vm1,0.010309278350515464
1555028624809,1691562,Manager centralmanager-vm1,0.030303030303030304
1555028625809,1692562,Manager centralmanager-vm1,0.020202020202020204
1555028626809,1693562,Manager centralmanager-vm1,0.010309278350515464
1555028627808,1694561,Manager centralmanager-vm1,0.04950495049504951
1555028628809,1695562,Manager centralmanager-vm1,0.020202020202020204
1555028629809,1696562,Manager centralmanager-vm1,0.010309278350515464
1555028630809,1697562,Manager centralmanager-vm1,0.03
1555028631809,1698562,Manager centralmanager-vm1,0.030303030303030304
1555028632809,1699562,Manager centralmanager-vm1,0.02040816326530612
1555028633809,1700562,Manager centralmanager-vm1,0.02
1555028634809,1701562,Manager centralmanager-vm1,0.030303030303030304
1555028635809,1702562,Manager centralmanager-vm1,0.04
1555028636809,1703562,Manager centralmanager-vm1,0.01020408163265306
1555028637809,1704562,Manager centralmanager-vm1,0.04
1555028638809,1705562,Manager centralmanager-vm1,0.03
1555028639809,1706562,Manager centralmanager-vm1,0.04
1555028640819,1707572,Manager centralmanager-vm1,0.020202020202020204
1555028641809,1708562,Manager centralmanager-vm1,0.010309278350515464
1555028642809,1709562,Manager centralmanager-vm1,0.02040816326530612
1555028643809,1710562,Manager centralmanager-vm1,0.02040816326530612
1555028644809,1711562,Manager centralmanager-vm1,0.039603960396039604
1555028645809,1712562,Manager centralmanager-vm1,0.030303030303030304
1555028646808,1713561,Manager centralmanager-vm1,0.030303030303030304
1555028647809,1714562,Manager centralmanager-vm1,0.03
1555028648809,1715562,Manager centralmanager-vm1,0.030303030303030304
